./data/frame9902.jpg,0
./data/frame9903.jpg,0
./data/frame9904.jpg,0
./data/frame9905.jpg,0
./data/frame9906.jpg,0
./data/frame9907.jpg,0
./data/frame9908.jpg,0
./data/frame9909.jpg,0
./data/frame9910.jpg,0
./data/frame9911.jpg,0
./data/frame9912.jpg,0
./data/frame9913.jpg,0
./data/frame9914.jpg,0
./data/frame9915.jpg,0
./data/frame9916.jpg,0
./data/frame9917.jpg,0
./data/frame9918.jpg,0
./data/frame9919.jpg,0
./data/frame9920.jpg,0
./data/frame9921.jpg,0
./data/frame9922.jpg,0
./data/frame9923.jpg,0
./data/frame9924.jpg,0
./data/frame9925.jpg,0
./data/frame9926.jpg,0
./data/frame9927.jpg,0
./data/frame9928.jpg,0
./data/frame9929.jpg,0
./data/frame9930.jpg,0
./data/frame9931.jpg,0
./data/frame9932.jpg,0
./data/frame9933.jpg,0
./data/frame9934.jpg,0
./data/frame9935.jpg,0
./data/frame9936.jpg,0
./data/frame9937.jpg,0
./data/frame9938.jpg,0
./data/frame9939.jpg,0
./data/frame9940.jpg,0
./data/frame9941.jpg,0
./data/frame9942.jpg,0
./data/frame9943.jpg,0
./data/frame9944.jpg,0
./data/frame9945.jpg,0
./data/frame9946.jpg,0
./data/frame9947.jpg,0
./data/frame9948.jpg,0
./data/frame9949.jpg,0
./data/frame9950.jpg,0
./data/frame9951.jpg,0
./data/frame9952.jpg,0
./data/frame9953.jpg,0
./data/frame9954.jpg,0
./data/frame9955.jpg,0
./data/frame9956.jpg,0
./data/frame9957.jpg,0
./data/frame9958.jpg,0
./data/frame9959.jpg,0
./data/frame9960.jpg,0
./data/frame9961.jpg,0
./data/frame9962.jpg,0
./data/frame9963.jpg,0
./data/frame9964.jpg,0
./data/frame9965.jpg,0
./data/frame9966.jpg,0
./data/frame9967.jpg,0
./data/frame9968.jpg,0
./data/frame9969.jpg,0
./data/frame9970.jpg,0
./data/frame9971.jpg,0
./data/frame9972.jpg,0
./data/frame9973.jpg,0
./data/frame9974.jpg,0
./data/frame9975.jpg,0
./data/frame9976.jpg,0
./data/frame9977.jpg,0
./data/frame9978.jpg,0
./data/frame9979.jpg,0
./data/frame9980.jpg,0
./data/frame9981.jpg,0
./data/frame9982.jpg,0
./data/frame9983.jpg,0
./data/frame9984.jpg,0
./data/frame9985.jpg,0
./data/frame9986.jpg,0
./data/frame9987.jpg,0
./data/frame9988.jpg,0
./data/frame9989.jpg,0
./data/frame9990.jpg,0
./data/frame9991.jpg,0
./data/frame9992.jpg,0
./data/frame9993.jpg,0
./data/frame9994.jpg,0
./data/frame9995.jpg,0
./data/frame9996.jpg,0
./data/frame9997.jpg,0
./data/frame9998.jpg,0
./data/frame9999.jpg,0
./data/frame10000.jpg,0
./data/frame10001.jpg,0
./data/frame10002.jpg,0
./data/frame10003.jpg,0
./data/frame10004.jpg,0
./data/frame10005.jpg,0
./data/frame10006.jpg,0
./data/frame10007.jpg,0
./data/frame10008.jpg,0
./data/frame10009.jpg,0
./data/frame10010.jpg,0
./data/frame10011.jpg,0
./data/frame10012.jpg,0
./data/frame10013.jpg,0
./data/frame10014.jpg,0
./data/frame10015.jpg,0
./data/frame10016.jpg,0
./data/frame10017.jpg,0
./data/frame10018.jpg,0
./data/frame10019.jpg,0
./data/frame10020.jpg,0
./data/frame10021.jpg,0
./data/frame10022.jpg,0
./data/frame10023.jpg,0
./data/frame10024.jpg,0
./data/frame10025.jpg,0
./data/frame10026.jpg,0
./data/frame10027.jpg,0
./data/frame10028.jpg,0
./data/frame10029.jpg,0
./data/frame10030.jpg,0
./data/frame10031.jpg,0
./data/frame10032.jpg,0
./data/frame10033.jpg,0
./data/frame10034.jpg,0
./data/frame10035.jpg,0
./data/frame10036.jpg,0
./data/frame10037.jpg,0
./data/frame10038.jpg,0
./data/frame10039.jpg,0
./data/frame10040.jpg,0
./data/frame10041.jpg,0
./data/frame10042.jpg,0
./data/frame10043.jpg,0
./data/frame10044.jpg,0
./data/frame10045.jpg,0
./data/frame10046.jpg,0
./data/frame10047.jpg,0
./data/frame10048.jpg,0
./data/frame10049.jpg,0
./data/frame10050.jpg,0
./data/frame10051.jpg,0
./data/frame10052.jpg,0
./data/frame10053.jpg,0
./data/frame10054.jpg,0
./data/frame10055.jpg,0
./data/frame10056.jpg,0
./data/frame10057.jpg,0
./data/frame10058.jpg,0
./data/frame10059.jpg,0
./data/frame10060.jpg,0
./data/frame10061.jpg,0
./data/frame10062.jpg,0
./data/frame10063.jpg,0
./data/frame10064.jpg,0
./data/frame10065.jpg,0
./data/frame10066.jpg,0
./data/frame10067.jpg,0
./data/frame10068.jpg,0
./data/frame10069.jpg,0
./data/frame10070.jpg,0
./data/frame10071.jpg,0
./data/frame10072.jpg,0
./data/frame10073.jpg,0
./data/frame10074.jpg,0
./data/frame10075.jpg,0
./data/frame10076.jpg,0
./data/frame10077.jpg,0
./data/frame10078.jpg,0
./data/frame10079.jpg,0
./data/frame10080.jpg,0
./data/frame10081.jpg,0
./data/frame10082.jpg,0
./data/frame10083.jpg,0
./data/frame10084.jpg,0
./data/frame10085.jpg,0
./data/frame10086.jpg,0
./data/frame10087.jpg,0
./data/frame10088.jpg,0
./data/frame10089.jpg,0
./data/frame10090.jpg,0
./data/frame10091.jpg,0
./data/frame10092.jpg,0
./data/frame10093.jpg,0
./data/frame10094.jpg,0
./data/frame10095.jpg,0
./data/frame10096.jpg,0
./data/frame10097.jpg,0
./data/frame10098.jpg,0
./data/frame10099.jpg,0
./data/frame10100.jpg,0
./data/frame10101.jpg,0
./data/frame10102.jpg,0
./data/frame10103.jpg,0
./data/frame10104.jpg,0
./data/frame10105.jpg,0
./data/frame10106.jpg,0
./data/frame10107.jpg,0
./data/frame10108.jpg,0
./data/frame10109.jpg,0
./data/frame10110.jpg,0
./data/frame10111.jpg,0
./data/frame10112.jpg,0
./data/frame10113.jpg,0
./data/frame10114.jpg,0
./data/frame10115.jpg,0
./data/frame10116.jpg,0
./data/frame10117.jpg,0
./data/frame10118.jpg,0
./data/frame10119.jpg,0
./data/frame10120.jpg,0
./data/frame10121.jpg,0
./data/frame10122.jpg,0
./data/frame10123.jpg,0
./data/frame10124.jpg,0
./data/frame10125.jpg,0
./data/frame10126.jpg,0
./data/frame10127.jpg,0
./data/frame10128.jpg,0
./data/frame10129.jpg,0
./data/frame10130.jpg,0
./data/frame10131.jpg,0
./data/frame10132.jpg,0
./data/frame10133.jpg,0
./data/frame10134.jpg,0
./data/frame10135.jpg,0
./data/frame10136.jpg,0
./data/frame10137.jpg,0
./data/frame10138.jpg,0
./data/frame10139.jpg,0
./data/frame10140.jpg,0
./data/frame10141.jpg,0
./data/frame10142.jpg,0
./data/frame10143.jpg,0
./data/frame10144.jpg,0
./data/frame10145.jpg,0
./data/frame10146.jpg,0
./data/frame10147.jpg,0
./data/frame10148.jpg,0
./data/frame10149.jpg,0
./data/frame10150.jpg,0
./data/frame10151.jpg,0
./data/frame10152.jpg,0
./data/frame10153.jpg,0
./data/frame10154.jpg,0
./data/frame10155.jpg,0
./data/frame10156.jpg,0
./data/frame10157.jpg,0
./data/frame10158.jpg,0
./data/frame10159.jpg,0
./data/frame10160.jpg,0
./data/frame10161.jpg,0
./data/frame10162.jpg,0
./data/frame10163.jpg,0
./data/frame10164.jpg,0
./data/frame10165.jpg,0
./data/frame10166.jpg,0
./data/frame10167.jpg,0
./data/frame10168.jpg,0
./data/frame10169.jpg,0
./data/frame10170.jpg,0
./data/frame10171.jpg,0
./data/frame10172.jpg,0
./data/frame10173.jpg,0
./data/frame10174.jpg,0
./data/frame10175.jpg,0
./data/frame10176.jpg,0
./data/frame10177.jpg,0
./data/frame10178.jpg,0
./data/frame10179.jpg,0
./data/frame10180.jpg,0
./data/frame10181.jpg,0
./data/frame10182.jpg,0
./data/frame10183.jpg,0
./data/frame10184.jpg,0
./data/frame10185.jpg,0
./data/frame10186.jpg,0
./data/frame10187.jpg,0
./data/frame10188.jpg,0
./data/frame10189.jpg,0
./data/frame10190.jpg,0
./data/frame10191.jpg,0
./data/frame10192.jpg,0
./data/frame10193.jpg,0
./data/frame10194.jpg,0
./data/frame10195.jpg,0
./data/frame10196.jpg,0
./data/frame10197.jpg,0
./data/frame10198.jpg,0
./data/frame10199.jpg,0
./data/frame10200.jpg,0
./data/frame10201.jpg,0
./data/frame10202.jpg,0
./data/frame10203.jpg,0
./data/frame10204.jpg,0
./data/frame10205.jpg,0
./data/frame10206.jpg,0
./data/frame10207.jpg,0
./data/frame10208.jpg,0
./data/frame10209.jpg,0
./data/frame10210.jpg,0
./data/frame10211.jpg,0
./data/frame10212.jpg,0
./data/frame10213.jpg,0
./data/frame10214.jpg,0
./data/frame10215.jpg,0
./data/frame10216.jpg,0
./data/frame10217.jpg,0
./data/frame10218.jpg,0
./data/frame10219.jpg,0
./data/frame10220.jpg,0
./data/frame10221.jpg,0
./data/frame10222.jpg,0
./data/frame10223.jpg,0
./data/frame10224.jpg,0
./data/frame10225.jpg,0
./data/frame10226.jpg,0
./data/frame10227.jpg,0
./data/frame10228.jpg,0
./data/frame10229.jpg,0
./data/frame10230.jpg,0
./data/frame10231.jpg,0
./data/frame10232.jpg,0
./data/frame10233.jpg,0
./data/frame10234.jpg,0
./data/frame10235.jpg,0
./data/frame10236.jpg,0
./data/frame10237.jpg,0
./data/frame10238.jpg,0
./data/frame10239.jpg,0
./data/frame10240.jpg,0
./data/frame10241.jpg,0
./data/frame10242.jpg,0
./data/frame10243.jpg,0
./data/frame10244.jpg,0
./data/frame10245.jpg,0
./data/frame10246.jpg,0
./data/frame10247.jpg,0
./data/frame10248.jpg,0
./data/frame10249.jpg,0
./data/frame10250.jpg,0
./data/frame10251.jpg,0
./data/frame10252.jpg,0
./data/frame10253.jpg,0
./data/frame10254.jpg,0
./data/frame10255.jpg,0
./data/frame10256.jpg,0
./data/frame10257.jpg,0
./data/frame10258.jpg,0
./data/frame10259.jpg,0
./data/frame10260.jpg,0
./data/frame10261.jpg,0
./data/frame10262.jpg,0
./data/frame10263.jpg,0
./data/frame10264.jpg,0
./data/frame10265.jpg,0
./data/frame10266.jpg,0
./data/frame10267.jpg,0
./data/frame10268.jpg,0
./data/frame10269.jpg,0
./data/frame10270.jpg,0
./data/frame10271.jpg,0
./data/frame10272.jpg,0
./data/frame10273.jpg,0
./data/frame10274.jpg,0
./data/frame10275.jpg,0
./data/frame10276.jpg,0
./data/frame10277.jpg,0
./data/frame10278.jpg,0
./data/frame10279.jpg,0
./data/frame10280.jpg,0
./data/frame10281.jpg,0
./data/frame10282.jpg,0
./data/frame10283.jpg,0
./data/frame10284.jpg,0
./data/frame10285.jpg,0
./data/frame10286.jpg,0
./data/frame10287.jpg,0
./data/frame10288.jpg,0
./data/frame10289.jpg,0
./data/frame10290.jpg,0
./data/frame10291.jpg,0
./data/frame10292.jpg,0
./data/frame10293.jpg,0
./data/frame10294.jpg,0
./data/frame10295.jpg,0
./data/frame10296.jpg,0
./data/frame10297.jpg,0
./data/frame10298.jpg,0
./data/frame10299.jpg,0
./data/frame10300.jpg,0
./data/frame10301.jpg,0
./data/frame10302.jpg,0
./data/frame10303.jpg,0
./data/frame10304.jpg,0
./data/frame10305.jpg,0
./data/frame10306.jpg,0
./data/frame10307.jpg,0
./data/frame10308.jpg,0
./data/frame10309.jpg,0
./data/frame10310.jpg,0
./data/frame10311.jpg,0
./data/frame10312.jpg,0
./data/frame10313.jpg,0
./data/frame10314.jpg,0
./data/frame10315.jpg,0
./data/frame10316.jpg,0
./data/frame10317.jpg,0
./data/frame10318.jpg,0
./data/frame10319.jpg,0
./data/frame10320.jpg,0
./data/frame10321.jpg,0
./data/frame10322.jpg,0
./data/frame10323.jpg,0
./data/frame10324.jpg,0
./data/frame10325.jpg,0
./data/frame10326.jpg,0
./data/frame10327.jpg,0
./data/frame10328.jpg,0
./data/frame10329.jpg,0
./data/frame10330.jpg,0
./data/frame10331.jpg,0
./data/frame10332.jpg,0
./data/frame10333.jpg,0
./data/frame10334.jpg,0
./data/frame10335.jpg,0
./data/frame10336.jpg,0
./data/frame10337.jpg,0
./data/frame10338.jpg,0
./data/frame10339.jpg,0
./data/frame10340.jpg,0
./data/frame10341.jpg,0
./data/frame10342.jpg,0
./data/frame10343.jpg,0
./data/frame10344.jpg,0
./data/frame10345.jpg,0
./data/frame10346.jpg,0
./data/frame10347.jpg,0
./data/frame10348.jpg,0
./data/frame10349.jpg,0
./data/frame10350.jpg,0
./data/frame10351.jpg,0
./data/frame10352.jpg,0
./data/frame10353.jpg,0
./data/frame10354.jpg,0
./data/frame10355.jpg,0
./data/frame10356.jpg,0
./data/frame10357.jpg,0
./data/frame10358.jpg,0
./data/frame10359.jpg,0
./data/frame10360.jpg,0
./data/frame10361.jpg,0
./data/frame10362.jpg,0
./data/frame10363.jpg,0
./data/frame10364.jpg,0
./data/frame10365.jpg,0
./data/frame10366.jpg,0
./data/frame10367.jpg,0
./data/frame10368.jpg,0
./data/frame10369.jpg,0
./data/frame10370.jpg,0
./data/frame10371.jpg,0
./data/frame10372.jpg,0
./data/frame10373.jpg,0
./data/frame10374.jpg,0
./data/frame10375.jpg,0
./data/frame10376.jpg,0
./data/frame10377.jpg,0
./data/frame10378.jpg,0
./data/frame10379.jpg,0
./data/frame10380.jpg,0
./data/frame10381.jpg,0
./data/frame10382.jpg,0
./data/frame10383.jpg,0
./data/frame10384.jpg,0
./data/frame10385.jpg,0
./data/frame10386.jpg,0
./data/frame10387.jpg,0
./data/frame10388.jpg,0
./data/frame10389.jpg,0
./data/frame10390.jpg,0
./data/frame10391.jpg,0
./data/frame10392.jpg,0
./data/frame10393.jpg,0
./data/frame10394.jpg,0
./data/frame10395.jpg,0
./data/frame10396.jpg,0
./data/frame10397.jpg,0
./data/frame10398.jpg,0
./data/frame10399.jpg,0
./data/frame10400.jpg,0
./data/frame10401.jpg,0
./data/frame10402.jpg,0
./data/frame10403.jpg,0
./data/frame10404.jpg,0
./data/frame10405.jpg,0
./data/frame10406.jpg,0
./data/frame10407.jpg,0
./data/frame10408.jpg,0
./data/frame10409.jpg,0
./data/frame10410.jpg,0
./data/frame10411.jpg,0
./data/frame10412.jpg,0
./data/frame10413.jpg,0
./data/frame10414.jpg,0
./data/frame10415.jpg,0
./data/frame10416.jpg,0
./data/frame10417.jpg,0
./data/frame10418.jpg,0
./data/frame10419.jpg,0
./data/frame10420.jpg,0
./data/frame10421.jpg,0
./data/frame10422.jpg,0
./data/frame10423.jpg,0
./data/frame10424.jpg,0
./data/frame10425.jpg,0
./data/frame10426.jpg,0
./data/frame10427.jpg,0
./data/frame10428.jpg,0
./data/frame10429.jpg,0
./data/frame10430.jpg,0
./data/frame10431.jpg,0
./data/frame10432.jpg,0
./data/frame10433.jpg,0
./data/frame10434.jpg,0
./data/frame10435.jpg,0
./data/frame10436.jpg,0
./data/frame10437.jpg,0
./data/frame10438.jpg,0
./data/frame10439.jpg,0
./data/frame10440.jpg,0
./data/frame10441.jpg,0
./data/frame10442.jpg,0
./data/frame10443.jpg,0
./data/frame10444.jpg,0
./data/frame10445.jpg,0
./data/frame10446.jpg,0
./data/frame10447.jpg,0
./data/frame10448.jpg,0
./data/frame10449.jpg,0
./data/frame10450.jpg,0
./data/frame10451.jpg,0
./data/frame10452.jpg,0
./data/frame10453.jpg,0
./data/frame10454.jpg,0
./data/frame10455.jpg,0
./data/frame10456.jpg,0
./data/frame10457.jpg,0
./data/frame10458.jpg,0
./data/frame10459.jpg,0
./data/frame10460.jpg,0
./data/frame10461.jpg,0
./data/frame10462.jpg,0
./data/frame10463.jpg,0
./data/frame10464.jpg,0
./data/frame10465.jpg,0
./data/frame10466.jpg,0
./data/frame10467.jpg,0
./data/frame10468.jpg,0
./data/frame10469.jpg,0
./data/frame10470.jpg,0
./data/frame10471.jpg,0
./data/frame10472.jpg,0
./data/frame10473.jpg,0
./data/frame10474.jpg,0
./data/frame10475.jpg,0
./data/frame10476.jpg,0
./data/frame10477.jpg,0
./data/frame10478.jpg,0
./data/frame10479.jpg,0
./data/frame10480.jpg,0
./data/frame10481.jpg,0
./data/frame10482.jpg,0
./data/frame10483.jpg,0
./data/frame10484.jpg,0
./data/frame10485.jpg,0
./data/frame10486.jpg,0
./data/frame10487.jpg,0
./data/frame10488.jpg,0
./data/frame10489.jpg,0
./data/frame10490.jpg,0
./data/frame10491.jpg,0
./data/frame10492.jpg,0
./data/frame10493.jpg,0
./data/frame10494.jpg,0
./data/frame10495.jpg,0
./data/frame10496.jpg,0
./data/frame10497.jpg,0
./data/frame10498.jpg,0
./data/frame10499.jpg,0
./data/frame10500.jpg,0
./data/frame10501.jpg,0
./data/frame10502.jpg,0
./data/frame10503.jpg,0
./data/frame10504.jpg,0
./data/frame10505.jpg,0
./data/frame10506.jpg,0
./data/frame10507.jpg,0
./data/frame10508.jpg,0
./data/frame10509.jpg,0
./data/frame10510.jpg,0
./data/frame10511.jpg,0
./data/frame10512.jpg,0
./data/frame10513.jpg,0
./data/frame10514.jpg,0
./data/frame10515.jpg,0
./data/frame10516.jpg,0
./data/frame10517.jpg,0
./data/frame10518.jpg,0
./data/frame10519.jpg,0
./data/frame10520.jpg,0
./data/frame10521.jpg,0
./data/frame10522.jpg,0
./data/frame10523.jpg,0
./data/frame10524.jpg,0
./data/frame10525.jpg,0
./data/frame10526.jpg,0
./data/frame10527.jpg,0
./data/frame10528.jpg,0
./data/frame10529.jpg,0
./data/frame10530.jpg,0
./data/frame10531.jpg,0
./data/frame10532.jpg,0
./data/frame10533.jpg,0
./data/frame10534.jpg,0
./data/frame10535.jpg,0
./data/frame10536.jpg,0
./data/frame10537.jpg,0
./data/frame10538.jpg,0
./data/frame10539.jpg,0
./data/frame10540.jpg,0
./data/frame10541.jpg,0
./data/frame10542.jpg,0
./data/frame10543.jpg,0
./data/frame10544.jpg,0
./data/frame10545.jpg,0
./data/frame10546.jpg,0
./data/frame10547.jpg,0
./data/frame10548.jpg,0
./data/frame10549.jpg,0
./data/frame10550.jpg,0
./data/frame10551.jpg,0
./data/frame10552.jpg,0
./data/frame10553.jpg,0
./data/frame10554.jpg,0
./data/frame10555.jpg,0
./data/frame10556.jpg,0
./data/frame10557.jpg,0
./data/frame10558.jpg,0
./data/frame10559.jpg,0
./data/frame10560.jpg,0
./data/frame10561.jpg,0
./data/frame10562.jpg,0
./data/frame10563.jpg,0
./data/frame10564.jpg,0
./data/frame10565.jpg,0
./data/frame10566.jpg,0
./data/frame10567.jpg,0
./data/frame10568.jpg,0
./data/frame10569.jpg,0
./data/frame10570.jpg,0
./data/frame10571.jpg,0
./data/frame10572.jpg,0
./data/frame10573.jpg,0
./data/frame10574.jpg,0
./data/frame10575.jpg,0
./data/frame10576.jpg,0
./data/frame10577.jpg,0
./data/frame10578.jpg,0
./data/frame10579.jpg,0
./data/frame10580.jpg,0
./data/frame10581.jpg,0
./data/frame10582.jpg,0
./data/frame10583.jpg,0
./data/frame10584.jpg,0
./data/frame10585.jpg,0
./data/frame10586.jpg,0
./data/frame10587.jpg,0
./data/frame10588.jpg,0
./data/frame10589.jpg,0
./data/frame10590.jpg,0
./data/frame10591.jpg,0
./data/frame10592.jpg,0
./data/frame10593.jpg,0
./data/frame10594.jpg,0
./data/frame10595.jpg,0
./data/frame10596.jpg,0
./data/frame10597.jpg,0
./data/frame10598.jpg,0
./data/frame10599.jpg,0
./data/frame10600.jpg,0
./data/frame10601.jpg,0
./data/frame10602.jpg,0
./data/frame10603.jpg,0
./data/frame10604.jpg,0
./data/frame10605.jpg,0
./data/frame10606.jpg,0
./data/frame10607.jpg,0
./data/frame10608.jpg,0
./data/frame10609.jpg,0
./data/frame10610.jpg,0
./data/frame10611.jpg,0
./data/frame10612.jpg,0
./data/frame10613.jpg,0
./data/frame10614.jpg,0
./data/frame10615.jpg,0
./data/frame10616.jpg,0
./data/frame10617.jpg,0
./data/frame10618.jpg,0
./data/frame10619.jpg,0
./data/frame10620.jpg,0
./data/frame10621.jpg,0
./data/frame10622.jpg,0
./data/frame10623.jpg,0
./data/frame10624.jpg,0
./data/frame10625.jpg,0
./data/frame10626.jpg,0
./data/frame10627.jpg,0
./data/frame10628.jpg,0
./data/frame10629.jpg,0
./data/frame10630.jpg,0
./data/frame10631.jpg,0
./data/frame10632.jpg,0
./data/frame10633.jpg,0
./data/frame10634.jpg,0
./data/frame10635.jpg,0
./data/frame10636.jpg,0
./data/frame10637.jpg,0
./data/frame10638.jpg,0
./data/frame10639.jpg,0
./data/frame10640.jpg,0
./data/frame10641.jpg,0
./data/frame10642.jpg,0
./data/frame10643.jpg,0
./data/frame10644.jpg,0
./data/frame10645.jpg,0
./data/frame10646.jpg,0
./data/frame10647.jpg,0
./data/frame10648.jpg,0
./data/frame10649.jpg,0
./data/frame10650.jpg,0
./data/frame10651.jpg,0
./data/frame10652.jpg,0
./data/frame10653.jpg,0
./data/frame10654.jpg,0
./data/frame10655.jpg,0
./data/frame10656.jpg,0
./data/frame10657.jpg,0
./data/frame10658.jpg,0
./data/frame10659.jpg,0
./data/frame10660.jpg,0
./data/frame10661.jpg,0
./data/frame10662.jpg,0
./data/frame10663.jpg,0
./data/frame10664.jpg,0
./data/frame10665.jpg,0
./data/frame10666.jpg,0
./data/frame10667.jpg,0
./data/frame10668.jpg,0
./data/frame10669.jpg,0
./data/frame10670.jpg,0
./data/frame10671.jpg,0
./data/frame10672.jpg,0
./data/frame10673.jpg,0
./data/frame10674.jpg,0
./data/frame10675.jpg,0
./data/frame10676.jpg,0
./data/frame10677.jpg,0
./data/frame10678.jpg,0
./data/frame10679.jpg,0
./data/frame10680.jpg,0
./data/frame10681.jpg,0
./data/frame10682.jpg,0
./data/frame10683.jpg,0
./data/frame10684.jpg,0
./data/frame10685.jpg,0
./data/frame10686.jpg,0
./data/frame10687.jpg,0
./data/frame10688.jpg,0
./data/frame10689.jpg,0
./data/frame10690.jpg,0
./data/frame10691.jpg,0
./data/frame10692.jpg,0
./data/frame10693.jpg,0
./data/frame10694.jpg,0
./data/frame10695.jpg,0
./data/frame10696.jpg,0
./data/frame10697.jpg,0
./data/frame10698.jpg,0
./data/frame10699.jpg,0
./data/frame10700.jpg,0
./data/frame10701.jpg,0
./data/frame10702.jpg,0
./data/frame10703.jpg,0
./data/frame10704.jpg,0
./data/frame10705.jpg,0
./data/frame10706.jpg,0
./data/frame10707.jpg,0
./data/frame10708.jpg,0
./data/frame10709.jpg,0
./data/frame10710.jpg,0
./data/frame10711.jpg,0
./data/frame10712.jpg,0
./data/frame10713.jpg,0
./data/frame10714.jpg,0
./data/frame10715.jpg,0
./data/frame10716.jpg,0
./data/frame10717.jpg,0
./data/frame10718.jpg,0
./data/frame10719.jpg,0
./data/frame10720.jpg,0
./data/frame10721.jpg,0
./data/frame10722.jpg,0
./data/frame10723.jpg,0
./data/frame10724.jpg,0
./data/frame10725.jpg,0
./data/frame10726.jpg,0
./data/frame10727.jpg,0
./data/frame10728.jpg,0
./data/frame10729.jpg,0
./data/frame10730.jpg,0
./data/frame10731.jpg,0
./data/frame10732.jpg,0
./data/frame10733.jpg,0
./data/frame10734.jpg,0
./data/frame10735.jpg,0
./data/frame10736.jpg,0
./data/frame10737.jpg,0
./data/frame10738.jpg,0
./data/frame10739.jpg,0
./data/frame10740.jpg,0
./data/frame10741.jpg,0
./data/frame10742.jpg,0
./data/frame10743.jpg,0
./data/frame10744.jpg,0
./data/frame10745.jpg,0
./data/frame10746.jpg,0
./data/frame10747.jpg,0
./data/frame10748.jpg,0
./data/frame10749.jpg,0
./data/frame10750.jpg,0
./data/frame10751.jpg,0
./data/frame10752.jpg,0
./data/frame10753.jpg,0
./data/frame10754.jpg,0
./data/frame10755.jpg,0
./data/frame10756.jpg,0
./data/frame10757.jpg,0
./data/frame10758.jpg,0
./data/frame10759.jpg,0
./data/frame10760.jpg,0
./data/frame10761.jpg,0
./data/frame10762.jpg,0
./data/frame10763.jpg,0
./data/frame10764.jpg,0
./data/frame10765.jpg,0
./data/frame10766.jpg,0
./data/frame10767.jpg,0
./data/frame10768.jpg,0
./data/frame10769.jpg,0
./data/frame10770.jpg,0
./data/frame10771.jpg,0
./data/frame10772.jpg,0
./data/frame10773.jpg,0
./data/frame10774.jpg,0
./data/frame10775.jpg,0
./data/frame10776.jpg,0
./data/frame10777.jpg,0
./data/frame10778.jpg,0
./data/frame10779.jpg,0
./data/frame10780.jpg,0
./data/frame10781.jpg,0
./data/frame10782.jpg,0
./data/frame10783.jpg,0
./data/frame10784.jpg,0
./data/frame10785.jpg,0
./data/frame10786.jpg,0
./data/frame10787.jpg,0
./data/frame10788.jpg,0
./data/frame10789.jpg,0
./data/frame10790.jpg,0
./data/frame10791.jpg,0
./data/frame10792.jpg,0
./data/frame10793.jpg,0
./data/frame10794.jpg,0
./data/frame10795.jpg,0
./data/frame10796.jpg,0
./data/frame10797.jpg,0
./data/frame10798.jpg,0
./data/frame10799.jpg,0
./data/frame10800.jpg,0
./data/frame10801.jpg,0
./data/frame10802.jpg,0
./data/frame10803.jpg,0
./data/frame10804.jpg,0
./data/frame10805.jpg,0
./data/frame10806.jpg,0
./data/frame10807.jpg,0
./data/frame10808.jpg,0
./data/frame10809.jpg,0
./data/frame10810.jpg,0
./data/frame10811.jpg,0
./data/frame10812.jpg,0
./data/frame10813.jpg,0
./data/frame10814.jpg,0
./data/frame10815.jpg,0
./data/frame10816.jpg,0
./data/frame10817.jpg,0
./data/frame10818.jpg,0
./data/frame10819.jpg,0
./data/frame10820.jpg,0
./data/frame10821.jpg,0
./data/frame10822.jpg,0
./data/frame10823.jpg,0
./data/frame10824.jpg,0
./data/frame10825.jpg,0
./data/frame10826.jpg,0
./data/frame10827.jpg,0
./data/frame10828.jpg,0
./data/frame10829.jpg,0
./data/frame10830.jpg,0
./data/frame10831.jpg,0
./data/frame10832.jpg,0
./data/frame10833.jpg,0
./data/frame10834.jpg,0
./data/frame10835.jpg,0
./data/frame10836.jpg,0
./data/frame10837.jpg,0
./data/frame10838.jpg,0
./data/frame10839.jpg,0
./data/frame10840.jpg,0
./data/frame10841.jpg,0
./data/frame10842.jpg,0
./data/frame10843.jpg,0
./data/frame10844.jpg,0
./data/frame10845.jpg,0
./data/frame10846.jpg,0
./data/frame10847.jpg,0
./data/frame10848.jpg,0
./data/frame10849.jpg,0
./data/frame10850.jpg,0
./data/frame10851.jpg,0
./data/frame10852.jpg,0
./data/frame10853.jpg,0
./data/frame10854.jpg,0
./data/frame10855.jpg,0
./data/frame10856.jpg,0
./data/frame10857.jpg,0
./data/frame10858.jpg,0
./data/frame10859.jpg,0
./data/frame10860.jpg,0
./data/frame10861.jpg,0
./data/frame10862.jpg,0
./data/frame10863.jpg,0
./data/frame10864.jpg,0
./data/frame10865.jpg,0
./data/frame10866.jpg,0
./data/frame10867.jpg,0
./data/frame10868.jpg,0
./data/frame10869.jpg,0
./data/frame10870.jpg,0
./data/frame10871.jpg,0
./data/frame10872.jpg,0
./data/frame10873.jpg,0
./data/frame10874.jpg,0
./data/frame10875.jpg,0
./data/frame10876.jpg,0
./data/frame10877.jpg,0
./data/frame10878.jpg,0
./data/frame10879.jpg,0
./data/frame10880.jpg,0
./data/frame10881.jpg,0
./data/frame10882.jpg,0
./data/frame10883.jpg,0
./data/frame10884.jpg,0
./data/frame10885.jpg,0
./data/frame10886.jpg,0
./data/frame10887.jpg,0
./data/frame10888.jpg,0
./data/frame10889.jpg,0
./data/frame10890.jpg,0
./data/frame10891.jpg,0
./data/frame10892.jpg,0
./data/frame10893.jpg,0
./data/frame10894.jpg,0
./data/frame10895.jpg,0
./data/frame10896.jpg,0
./data/frame10897.jpg,0
./data/frame10898.jpg,0
./data/frame10899.jpg,0
./data/frame10900.jpg,0
./data/frame10901.jpg,0
